	1.00		0.50
	1.00		0.50
	1.00		0.50
	1.00		1.00
	1.00		2.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		2.00
	1.00		1.00
	1.00		2.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.50		1.00
	0.61		1.00
	0.61		1.00
	0.61		1.00
	0.62		1.00
	0.63		1.00
	0.63		1.00
	0.79		1.00
	0.79		1.00
	0.79		1.00
	0.79		1.00
	0.79		1.00
	0.79		1.00
	0.79		1.00
	0.82		1.00
	0.82		1.00
	0.82		1.00
	0.82		1.00
	0.82		1.00
	0.82		1.00
	0.82		1.00
	0.83		1.00
	0.83		1.00
	0.83		1.00
	0.83		1.00
	0.83		1.00
	0.83		1.00
	0.83		1.00
	0.96		1.00
	0.97		1.00
	0.99		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.01		1.00
	1.03		1.00
	1.04		1.00
	1.21		1.00
	1.21		1.00
	1.21		1.00
	1.21		1.00
	1.21		1.00
	1.21		1.00
	1.21		1.00
	1.22		1.00
	1.22		1.00
	1.22		1.00
	1.22		1.00
	1.22		1.00
	1.22		1.00
	1.22		1.00
	1.26		1.00
	1.26		1.00
	1.26		1.00
	1.26		1.00
	1.26		1.00
	1.26		1.00
	1.26		1.00
	1.58		1.00
	1.58		1.00
	1.62		1.00
	1.63		1.00
	1.64		1.00
	1.65		1.00
	1.98		1.00
	1.98		1.00
	1.98		1.00
	1.98		1.00
	1.98		1.00
	1.98		1.00
	1.98		1.00
	1.99		1.00
	1.99		1.00
	1.99		1.00
	1.99		1.00
	1.99		1.00
	1.99		1.00
	1.99		1.00
	0.12		0.99
	0.12		0.99
	0.12		0.99
	0.12		1.00
	0.12		0.99
	0.12		0.99
	0.12		0.99
	0.12		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.00
	0.26		1.01
	0.26		1.01
	0.26		1.01
	0.26		1.00
	0.26		1.00
	0.26		1.01
	0.26		1.00
	0.26		1.00
	0.34		1.00
	0.36		0.99
	0.36		0.99
	0.36		1.00
	0.36		0.99
	0.36		0.99
	0.36		0.99
	0.36		1.00
	0.36		0.99
	0.47		0.99
	0.47		0.99
	0.72		1.01
	0.72		1.01
	1.00		1.01
	1.00		1.01
	1.00		1.01
	1.00		1.01
	1.00		1.01
	1.00		1.01
	1.00		1.01
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.01
	1.00		0.99
	1.00		1.01
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.01
	1.00		1.00
	1.00		1.00
	1.00		1.01
	1.00		0.99
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.01
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		0.99
	1.00		1.00
	1.00		1.00
	1.40		0.99
	1.40		0.99
	2.11		1.01
	2.11		1.01
	2.77		1.00
	2.77		1.01
	2.77		1.01
	2.77		1.01
	2.77		1.01
	2.77		1.01
	2.77		1.01
	2.77		1.00
	2.95		1.00
	3.87		0.99
	3.87		1.00
	3.87		0.99
	3.87		1.00
	3.87		1.00
	3.87		0.99
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		1.00
	3.87		0.99
	3.87		1.00
	8.17		1.01
	8.17		1.00
	8.17		1.01
	8.17		1.01
	8.17		1.01
	8.17		1.01
	8.17		1.01
	8.17		1.00
	0.05		1.00
	0.05		1.00
	0.05		1.00
	0.05		1.00
	0.10		1.00
	0.10		1.00
	0.10		1.00
	0.10		1.00
	0.12		1.00
	0.12		1.00
	0.13		1.00
	0.16		1.00
	0.18		1.00
	0.18		1.00
	0.22		1.00
	0.23		1.00
	0.24		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.29		1.00
	0.32		1.00
	0.33		1.00
	0.33		1.00
	0.33		1.00
	0.33		1.00
	0.34		1.00
	0.41		1.00
	0.41		1.00
	0.41		1.00
	0.41		1.00
	0.42		1.00
	0.42		1.00
	0.42		1.00
	0.42		1.00
	0.43		1.00
	0.43		1.00
	0.43		1.00
	0.43		1.00
	0.54		1.00
	0.66		1.00
	0.67		1.00
	0.68		1.00
	0.70		1.00
	0.70		1.00
	0.72		1.00
	0.77		1.00
	0.78		1.00
	0.81		1.00
	0.86		1.00
	0.89		1.00
	0.94		1.00
	0.96		1.00
	0.97		1.00
	0.98		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.02		1.00
	1.03		1.00
	1.04		1.00
	1.06		1.00
	1.12		1.00
	1.16		1.00
	1.23		1.00
	1.28		1.00
	1.31		1.00
	1.38		1.00
	1.43		1.00
	1.44		1.00
	1.47		1.00
	1.48		1.00
	1.51		1.00
	1.84		1.00
	2.32		1.00
	2.32		1.00
	2.32		1.00
	2.32		1.00
	2.37		1.00
	2.37		1.00
	2.37		1.00
	2.37		1.00
	2.46		1.00
	2.46		1.00
	2.46		1.00
	2.46		1.00
	2.98		1.00
	3.03		1.00
	3.03		1.00
	3.03		1.00
	3.03		1.00
	3.08		1.00
	3.40		1.00
	3.40		1.00
	3.40		1.00
	3.40		1.00
	3.46		1.00
	3.51		1.00
	3.51		1.00
	3.51		1.00
	3.51		1.00
	4.25		1.00
	4.42		1.00
	4.52		1.00
	5.50		1.00
	5.67		1.00
	6.36		1.00
	7.83		1.00
	8.14		1.00
	8.31		1.00
	10.46		1.00
	10.46		1.00
	10.46		1.00
	10.46		1.00
	19.26		1.00
	19.26		1.00
	19.26		1.00
	19.26		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.02		1.00
	0.03		1.00
	0.05		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.44		1.00
	0.61		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.63		1.00
	0.72		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	0.87		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.15		1.00
	1.39		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.60		1.00
	1.63		1.00
	2.27		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	2.60		1.00
	19.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.02		1.00
	0.09		1.00
	0.14		1.00
	0.18		1.00
	0.19		1.00
	0.19		1.00
	0.21		1.00
	0.22		1.00
	0.24		1.00
	0.24		1.00
	0.25		1.00
	0.27		1.00
	0.32		1.00
	0.36		1.00
	0.37		1.00
	0.37		1.00
	0.38		1.00
	0.39		1.00
	0.42		1.00
	0.43		1.00
	0.43		1.00
	0.43		1.00
	0.45		1.00
	0.46		1.00
	0.48		1.00
	0.49		1.00
	0.50		1.00
	0.50		1.00
	0.51		1.00
	0.52		1.00
	0.54		1.00
	0.59		1.00
	0.59		1.00
	0.63		1.00
	0.63		1.00
	0.66		1.00
	0.73		1.00
	0.73		1.00
	0.74		1.00
	0.79		1.00
	0.81		1.00
	0.85		1.00
	0.85		1.00
	0.85		1.00
	0.87		1.00
	0.93		1.00
	0.98		1.00
	1.02		1.00
	1.07		1.00
	1.16		1.00
	1.17		1.00
	1.17		1.00
	1.17		1.00
	1.24		1.00
	1.26		1.00
	1.35		1.00
	1.37		1.00
	1.37		1.00
	1.51		1.00
	1.59		1.00
	1.59		1.00
	1.70		1.00
	1.70		1.00
	1.86		1.00
	1.91		1.00
	1.97		1.00
	1.99		1.00
	2.00		1.00
	2.04		1.00
	2.08		1.00
	2.17		1.00
	2.24		1.00
	2.30		1.00
	2.33		1.00
	2.34		1.00
	2.40		1.00
	2.58		1.00
	2.62		1.00
	2.70		1.00
	2.70		1.00
	2.74		1.00
	3.16		1.00
	3.70		1.00
	4.04		1.00
	4.09		1.00
	4.15		1.00
	4.46		1.00
	4.78		1.00
	5.15		1.00
	5.24		1.00
	5.60		1.00
	7.07		1.00
	10.70		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.03		1.00
	0.03		1.00
	0.03		1.00
	0.04		1.00
	0.04		1.00
	0.08		1.00
	0.11		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.18		1.00
	0.18		1.00
	0.18		1.00
	0.18		1.00
	0.18		1.00
	0.26		1.00
	0.29		1.00
	0.35		1.00
	0.35		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.38		1.00
	0.39		1.00
	0.40		1.00
	0.46		1.00
	0.46		1.00
	0.46		1.00
	0.46		1.00
	0.46		1.00
	0.48		1.00
	0.51		1.00
	0.51		1.00
	0.51		1.00
	0.51		1.00
	0.51		1.00
	0.73		1.00
	0.73		1.00
	0.82		1.00
	0.88		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.13		1.00
	1.21		1.00
	1.37		1.00
	1.37		1.00
	1.94		1.00
	1.94		1.00
	1.94		1.00
	1.94		1.00
	1.94		1.00
	2.07		1.00
	2.20		1.00
	2.20		1.00
	2.20		1.00
	2.20		1.00
	2.20		1.00
	2.51		1.00
	2.58		1.00
	2.67		1.00
	2.67		1.00
	2.67		1.00
	2.67		1.00
	2.67		1.00
	2.83		1.00
	2.84		1.00
	3.44		1.00
	3.89		1.00
	5.52		1.00
	5.52		1.00
	5.52		1.00
	5.52		1.00
	5.52		1.00
	7.55		1.00
	7.55		1.00
	7.55		1.00
	7.55		1.00
	7.55		1.00
	9.18		1.00
	12.57		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.01		1.00
	0.02		1.00
	0.02		1.00
	0.03		1.00
	0.08		1.00
	0.08		1.00
	0.09		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.13		1.00
	0.25		1.00
	0.31		1.00
	0.31		1.00
	0.31		1.00
	0.31		1.00
	0.31		1.00
	0.42		1.00
	0.53		1.00
	0.53		1.00
	0.53		1.00
	0.53		1.00
	0.53		1.00
	0.59		1.00
	0.95		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.05		1.00
	1.69		1.00
	1.89		1.00
	1.89		1.00
	1.89		1.00
	1.89		1.00
	1.89		1.00
	2.39		1.00
	3.19		1.00
	3.19		1.00
	3.19		1.00
	3.19		1.00
	3.19		1.00
	4.03		1.00
	7.62		1.00
	7.62		1.00
	7.62		1.00
	7.62		1.00
	7.62		1.00
	11.44		1.00
	12.03		1.00
	12.36		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
	20.00		1.00
