	0.0527938		0.999144
	0.12464		0.999144
	0.185363		1
	0.185363		1
	0.185363		1
	0.185363		1
	0.185363		1
	0.228374		1
	0.231173		0.999144
	0.231173		0.999144
	0.231173		0.999144
	0.231173		0.999144
	0.231173		0.999144
	0.284813		0.999144
	0.423571		1
	0.423571		1
	0.423571		1
	0.423571		1
	0.423571		1
	0.43762		1
	0.489931		1
	0.545771		0.999144
	0.801839		1.00086
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.24713		0.999144
	1.83227		1.00086
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1
	2		1
	2		1
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
