	0.102479		1.07459
	0.110299		0.417466
	0.110299		0.417466
	0.110299		0.417466
	0.110299		0.417466
	0.110299		0.417466
	0.110299		0.417466
	0.111779		0.764788
	0.111779		0.764788
	0.111779		0.764788
	0.161395		0.582334
	0.161395		0.582334
	0.161395		0.582334
	0.20134		0.582334
	0.20134		0.582334
	0.20134		0.582334
	0.206017		0.997202
	0.206017		0.997202
	0.206017		0.997202
	0.453027		0.389579
	0.46355		0.667124
	0.474902		0.766934
	0.485934		1.31332
	0.535388		0.418637
	0.535388		0.418637
	0.542571		0.766934
	0.547824		0.716884
	0.547824		0.716884
	0.555175		1.31332
	0.578277		0.667124
	0.606201		1.31332
	0.683409		0.716884
	0.683409		0.716884
	0.692579		1.31332
	0.783407		0.583968
	0.801605		1
	0.834962		0.50797
	0.846166		0.930589
	0.846166		0.930589
	0.875281		1
	0.887025		1.83198
	0.887025		1.83198
	0.953937		0.50797
	0.977298		0.583968
	0.98676		0.545858
	0.98676		0.545858
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.01342		1.83198
	1.01342		1.83198
	1.02323		1.71242
	1.04829		1.96862
	1.12736		0.545858
	1.12736		0.545858
	1.14249		1
	1.1818		1.07459
	1.1818		1.07459
	1.19766		1.96862
	1.2475		1
	1.27648		1.71242
	1.44388		0.761432
	1.46325		1.39493
	1.46325		1.39493
	1.64962		0.761432
	1.72927		1.49897
	1.80123		0.761432
	1.8254		1.39493
	1.8254		1.39493
	1.84308		1.30389
	1.86781		2
	1.86781		2
	2		0.761432
	2		1.30389
	2		1.49897
	2		2
	2		1.00281
	2		1.00281
	2		1.00281
	2		1.71723
	2		1.71723
	2		1.71723
	2		1.71723
	2		1.71723
	2		1.71723
	2		1.30755
	2		1.30755
	2		1.30755
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.930589
	2		1.30755
	2		1.30755
	2		1.30755
	2		1.83198
	2		2
	2		2
	2		2
	2		1
	2		1
	2		1.83198
	2		1.39493
	2		1.39493
	2		2
	2		2
	2		2
	2		2
	0		2
	0		0.0603908
	0		0.0121777
	0		0.0473538
	0		0.155251
	0		0.0664062
	0		0.113333
	0		0.0121777
	0		0.0121777
	0		0.0494186
	0		0.0487805
	0		0.0121777
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0.222212		0.0784384
	0.222212		0.0784384
	0.222212		0.0784384
	0.222257		0.257163
	0.222257		0.257163
	0.222257		0.257163
	0.285698		0.0784384
	0.285755		0.257163
	0.444469		0.246418
	0.444469		0.249642
	0.444469		0.183381
	0.444469		0.201648
	0.444469		0.183381
	0.444469		0.201648
	0.444469		0.201648
	0.444469		0.183381
	0.444469		0.246418
	0.444469		0.10745
	0.444469		0.249642
	0.444469		0.10745
	0.444469		0.10745
	0.444469		0.249642
	0.444469		0.246418
	0.49995		0.388988
	0.49995		0.427734
	0.49995		0.73
	0.49995		0.318314
	0.49995		0.314204
	0.50005		2
	0.50005		1.40234
	0.50005		1.03013
	0.50005		1.0436
	0.50005		1.27531
	0.571453		0.249642
	0.571453		0.10745
	0.571453		0.246418
	0.571453		0.183381
	0.571453		0.201648
	0.777788		1
	0.777788		1
	0.777788		1
	0.9998		0.305014
	1		2
	1		1
	1		1.22202
	1		1.34375
	1		2
	1		1
	1		0.987088
	1		1.36133
	1		1
	1		1.23801
	1		0.744186
	1		1
	1		0.436047
	1		1
	1		1
	1		1.09961
	1		1.87667
	1		0.818314
	1		0.807747
	1		0.909414
	1		1.01308
	1		1.70667
	1		0.734577
	1		0.53286
	1		0.585938
	1		0.430416
	1.0002		2
	1.2857		1
	1.2857		1
	1.2857		1
	1.74993		2
	1.74993		2
	1.74993		2
	1.74993		2
	1.74993		2
	1.9998		0.970752
	1.9998		0.417827
	1.9998		0.784123
	1.9998		0.713092
	1.9998		0.958217
	2		2
	2		2
	2		2
	2		1.36986
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.19513e-20		0.143728
	4.21213e-20		0.143728
	2.69523e-19		0.5024
	3.14745e-19		1.19106
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133286		0.120672
	0.133827		0.120672
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.15565		0.286083
	0.156281		0.286083
	0.856322		0.421808
	0.995963		1
	0.995963		1
	0.995963		1
	0.995963		1
	0.995963		1
	0.995963		1
	0.995963		1
	0.995963		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.00405		1
	1.16779		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.839586
	2		1.99045
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000232152		0.0202394
	0.000285565		0.0202394
	0.00113844		0.0269042
	0.0011641		0.656482
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.199426		0.0308301
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.203921		0.752277
	0.245309		0.0308301
	0.250839		0.752277
	0.812957		1
	0.812957		1
	0.812957		1
	0.812957		1
	0.812957		1
	0.812957		1
	0.812957		1
	0.812957		1
	0.977955		0.0409824
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.02254		2
	1.23008		1
	1.23008		1
	1.23008		1
	1.23008		1
	1.23008		1
	1.23008		1
	1.23008		1
	1.23008		1
	2		1.3293
	2		2
	2		1.3293
	2		1.3293
	2		1.3293
	2		1.3293
	2		1.3293
	2		1.3293
	2		1.3293
	2		1.3293
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1.52327
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0		0.0496324
	0		0.0496324
	0		0.054
	0		0.0369863
	0		0.00167921
	0		0.00167921
	0		2
	0		2
	0		2
	0		0.00652489
	0		0.0737705
	0		0.00167921
	0		2
	0		0.0737705
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		2
	0		0.133005
	0.0526416		0.0454008
	0.0869724		0.0454008
	0.0869724		0.0454008
	0.117668		1.46
	0.117668		0.176414
	0.13336		1.34191
	0.13336		1.34191
	0.13336		1.99454
	0.13336		2
	0.13336		1.99454
	0.394733		0.0338329
	0.394733		0.0338329
	0.394733		0.0227626
	0.394733		0.0126252
	0.394733		0.0227626
	0.447374		0.0310965
	0.447374		0.257354
	0.605267		1
	0.605267		1
	0.652163		0.0338329
	0.652163		0.0338329
	0.652163		0.0227626
	0.652163		0.0227626
	0.652163		0.0227626
	0.652163		0.0338329
	0.652163		0.0338329
	0.652163		0.0227626
	0.652163		0.0126252
	0.652163		0.0126252
	0.739135		0.257354
	0.739135		0.257354
	0.739135		0.0310965
	0.739135		0.0310965
	0.882332		1.088
	0.882332		0.0884485
	0.882332		0.406
	0.882332		1.088
	0.882332		0.732
	0.882332		0.131464
	0.882332		0.131464
	0.882332		0.732
	0.882332		0.0884485
	0.882332		0.0490575
	1		1
	1		0.672794
	1		2
	1		1.80296
	1		1
	1		1.80296
	1		0.672794
	1		0.554645
	1		0.554645
	1		0.373162
	1		0.373162
	1		0.672794
	1		0.672794
	1		1
	1		1.48634
	1		2
	1		1
	1		1.48634
	1		0.120831
	1		1
	1		1
	1		1.48634
	1		2
	1		1.48634
	1.13336		1.36612
	1.13336		0.919118
	1.13336		0.919118
	1.13336		2
	1.13336		1.36612
	1.13336		2
	1.13336		2
	1.13336		2
	1.13336		2
	1.13336		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.53336		2
	1.65216		1
	1.65216		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.278082
	2		0.50137
	2		0.745205
	2		0.50137
	2		0.745205
	2		0.684932
	2		2
	2		2
	2		2
	2		2
	0.00324407		0.285026
	0.00373015		0.285026
	0.0075339		0.320956
	0.00859409		0.320956
	0.00859579		0.320956
	0.0130297		0.285026
	0.0171643		0.320956
	0.0222332		0.285026
	0.0364582		0.551868
	0.0388524		0.551868
	0.0424781		0.267271
	0.0488429		0.267271
	0.0763703		1.06643
	0.0834974		0.516475
	0.0889806		0.516475
	0.0960083		0.516475
	0.0986495		0.300964
	0.102313		0.516475
	0.112532		0.300964
	0.112554		0.300964
	0.145911		1
	0.167774		1
	0.170612		0.267271
	0.189001		0.888052
	0.193911		0.581582
	0.206645		0.581582
	0.21732		0.888052
	0.221199		0.581582
	0.221242		0.581582
	0.224751		0.300964
	0.235725		0.581582
	0.235771		0.581582
	0.248976		1
	0.286281		1
	0.291124		0.267271
	0.335363		0.516475
	0.338858		1.12606
	0.357387		0.516475
	0.377402		0.888052
	0.377477		0.888052
	0.386543		1.12606
	0.386619		1.12606
	0.430597		0.888052
	0.433951		0.888052
	0.434036		0.888052
	0.438928		1
	0.441783		0.581582
	0.470795		0.581582
	0.477387		0.517492
	0.495116		0.888052
	0.500695		1
	0.500794		1
	0.508736		0.517492
	0.572249		0.516475
	0.578211		1.12606
	0.586045		1
	0.609828		0.516475
	0.659579		1.12606
	0.65971		1.12606
	0.759113		0.888052
	0.772012		1.12606
	0.869689		1
	0.876463		1
	0.876637		1
	0.938377		1
	0.999802		1
	1.0002		1
	1.06567		1
	1.14072		1
	1.14095		1
	1.14984		1
	1.29532		0.888052
	1.31733		1.12606
	1.51582		0.888052
	1.51612		0.888052
	1.63981		1.9362
	1.70635		1
	1.72947		0.888052
	1.74749		1.9362
	1.96565		1.9324
	1.99683		1
	1.99722		1
	2		1.12606
	2		1.9324
	2		1.71945
	2		1.71945
	2		1
	2		1.12606
	2		1.12606
	2		1.12606
	2		0.888052
	2		0.888052
	2		1.12606
	2		1.12606
	2		1.9362
	2		0.888052
	2		1.9362
	2		2
	2		1
	2		1
	2		1.71945
	2		1.71945
	2		2
	2		1.71945
	2		1.71945
	2		1.12606
	2		1.71945
	2		1.71945
	2		1.12606
	2		2
	2		1
	2		1
	2		2
	2		2
	2		1.9362
	2		2
	2		1.9362
	2		1.9362
	2		1.9362
	2		0.93771
	2		2
	2		2
	2		1.81203
	2		1.81203
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	3.07353e-10		0.0753812
	2.25757e-09		0.129815
	2.67551e-09		1.25705
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.114877		0.0599669
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.136143		0.580682
	0.843792		0.10327
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.18513		2
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		1.72211
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.795515
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0.0380595		0.454081
	0.0380595		0.454081
	0.0380595		0.454081
	0.0380595		0.454081
	0.0380595		0.454081
	0.0380595		0.454081
	0.0380595		0.454081
	0.0645947		0.1077
	0.0645947		0.1077
	0.0645947		0.1077
	0.0645947		0.1077
	0.0645947		0.1077
	0.0645947		0.1077
	0.0645947		0.1077
	0.0897877		1.93934
	0.144568		0.0288879
	0.144568		0.0288879
	0.144568		0.0288879
	0.144568		0.0288879
	0.144568		0.0288879
	0.144568		0.0288879
	0.144568		0.0288879
	0.152388		0.459977
	0.167401		0.395848
	0.167401		0.395848
	0.167401		0.395848
	0.167401		0.395848
	0.167401		0.395848
	0.167401		0.395848
	0.167401		0.395848
	0.227355		1.14711
	0.263263		2
	0.341057		0.123378
	0.385867		0.272073
	0.394923		1.69064
	0.423884		0.234141
	0.423884		0.234141
	0.423884		0.234141
	0.423884		0.234141
	0.423884		0.234141
	0.423884		0.234141
	0.423884		0.234141
	0.446811		2
	0.589205		2
	0.863602		0.0729773
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.15794		2
	1.6972		0.237182
	2		0.268227
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.591493
	2		2
	2		2
	2		0.0636185
	2		0.871757
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.515638
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.31904e-05		0.0657843
	2.43143e-05		0.0657843
	0.000111885		0.0657843
	0.000160028		2
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.144915		0.0149645
	0.151938		0.0149645
	0.20727		1
	0.20727		1
	0.20727		1
	0.20727		1
	0.20727		1
	0.20727		1
	0.20727		1
	0.20727		1
	0.217316		1
	0.699159		0.0149645
	0.953775		1
	0.953775		1
	0.953775		1
	0.953775		1
	0.953775		1
	0.953775		1
	0.953775		1
	0.953775		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.04847		1
	1.43029		2
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.227479
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2.8476e-11		0.72983
	1.09413e-10		0.72983
	1.51926e-10		0.703424
	2.23384e-10		0.61251
	2.42667e-10		0.72983
	4.71094e-10		0.934578
	4.71098e-10		0.816731
	4.71098e-10		0.816731
	4.71098e-10		0.816731
	4.71098e-10		0.934578
	5.62489e-10		2
	0.0506249		0.347516
	0.0604459		0.78092
	0.0604459		0.893599
	0.0604459		0.893599
	0.0604459		0.893599
	0.0604465		0.78092
	0.117346		1
	0.127476		1.19154
	0.187433		1.03754
	0.194516		0.347516
	0.232251		0.78092
	0.232251		0.893599
	0.232251		0.893599
	0.232251		0.893599
	0.232253		0.78092
	0.260261		1
	0.270097		0.334943
	0.322494		0.752665
	0.322494		0.861268
	0.322494		0.861268
	0.322494		0.861268
	0.322497		0.752665
	0.397134		0.291653
	0.431417		0.347516
	0.450877		1
	0.474176		0.655387
	0.474176		0.749954
	0.474176		0.749954
	0.474176		0.749954
	0.47418		0.655387
	0.489799		1.19154
	0.515109		0.78092
	0.515109		0.893599
	0.515109		0.893599
	0.515109		0.893599
	0.515114		0.78092
	0.626069		0.963819
	0.680114		1.14843
	0.720172		1.03754
	0.837517		0.445009
	0.837524		0.388895
	0.837524		0.388895
	0.837524		0.388895
	0.837524		0.445009
	0.920535		0.839251
	0.999991		1
	0.999991		1.14429
	0.999991		1.14429
	0.999991		1.14429
	1		0.873904
	1		1
	1		0.873904
	1		1
	1		1
	1		0.873904
	1		1.14429
	1		1
	1		1
	1		1.14429
	1		1
	1		1.14429
	1.00001		0.873904
	1.00001		0.873904
	1.00001		0.873904
	1.00001		1
	1.08632		1.19154
	1.19399		2
	1.19399		2
	1.194		2
	1.194		2
	1.19401		2
	1.38856		0.963819
	1.47034		0.870755
	1.59727		1.03754
	1.94132		1.28054
	1.94134		1.11907
	1.94134		1.11907
	1.94134		1.11907
	1.94134		1.28054
	2		0.839251
	2		1.52582
	2		1.33342
	2		1.33342
	2		1.33342
	2		1.52582
	2		1
	2		2
	2		2
	2		1.32861
	2		1.16108
	2		1.16108
	2		1.16108
	2		1.32861
	2		2
	2		1
	2		1.28054
	2		1.11907
	2		1.11907
	2		1.11907
	2		1.28054
	2		2
	2		0.963819
	2		0.839251
	2		1
	2		1.28054
	2		1.11907
	2		1.11907
	2		1.11907
	2		1.28054
	2		2
	2		0.47616
	2		1.07
	2		1.22439
	2		1.22439
	2		1.22439
	2		1.07
	2		1.37018
	2		1.63263
	2		1.42162
	2		1.37018
	2		1.37018
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000406243		0.148969
	0.000437595		0.148969
	0.00236794		0.381757
	0.00955676		2
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0425085		0.00670167
	0.0457891		0.00670167
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.17156		0.390221
	0.1848		0.390221
	0.247776		0.0171741
	0.928354		1
	0.928354		1
	0.928354		1
	0.928354		1
	0.928354		1
	0.928354		1
	0.928354		1
	0.928354		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.07718		1
	1.07718		1
	1.07718		1
	1.07718		1
	1.07718		1
	1.07718		1
	1.07718		1
	1.07718		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.0449869
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	1.17006e-05		0.111708
	1.17006e-05		0.111708
	1.17006e-05		0.111708
	1.17006e-05		0.111708
	1.17006e-05		0.111708
	1.31448e-05		0.111708
	1.31448e-05		0.111708
	7.26834e-05		0.174604
	9.33471e-05		0.175645
	9.33507e-05		0.173146
	9.35186e-05		0.780895
	0.125115		0.143052
	0.125115		0.143052
	0.125115		0.143052
	0.125115		0.143052
	0.125115		0.143052
	0.12534		0.645171
	0.12534		0.645171
	0.12534		0.645171
	0.12534		0.645171
	0.12534		0.645171
	0.125345		0.635989
	0.125345		0.635989
	0.125345		0.635989
	0.125345		0.635989
	0.125345		0.635989
	0.140558		0.143052
	0.140558		0.143052
	0.140811		0.645171
	0.140811		0.645171
	0.140817		0.635989
	0.140817		0.635989
	0.16098		0.639781
	0.16098		0.639781
	0.16098		0.639781
	0.16098		0.639781
	0.16098		0.639781
	0.18085		0.639781
	0.18085		0.639781
	0.777209		0.223595
	0.778606		1.00843
	0.778636		0.994074
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.89013		1
	0.998166		0.224928
	0.998205		0.221727
	0.999961		1.01444
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.00004		0.985769
	1.0018		2
	1.00184		2
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.12343		1
	1.2843		1.00596
	1.28435		0.991645
	1.28666		2
	2		1.56304
	2		1.56304
	2		1.56304
	2		1.56304
	2		1.56304
	2		1.56304
	2		1.56304
	2		1.57235
	2		1.57235
	2		1.54998
	2		1.54998
	2		2
	2		2
	2		1.57235
	2		1.57235
	2		1.57235
	2		1.57235
	2		1.57235
	2		1.54998
	2		1.54998
	2		1.54998
	2		1.54998
	2		1.54998
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1.28058
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	8.89019e-13		0.252654
	7.83782e-12		0.602344
	7.84175e-12		0.608353
	7.84177e-12		0.388794
	7.84211e-12		0.388794
	7.84239e-12		0.602344
	7.8424e-12		0.608353
	7.84244e-12		0.388794
	7.84246e-12		0.389369
	7.84249e-12		0.602621
	8.28582e-12		1.28147
	0.107294		0.19716
	0.113359		0.419258
	0.11336		0.64888
	0.11336		0.649839
	0.113361		0.415307
	0.113361		0.41945
	0.113365		0.649839
	0.11337		0.649839
	0.11337		0.415307
	0.113427		0.41945
	0.945932		0.470043
	0.946406		0.474732
	0.946409		0.303398
	0.94645		0.303398
	0.946484		0.470043
	0.946485		0.474732
	0.94649		0.303398
	0.946492		0.303846
	0.946496		0.470259
	0.999404		0.999541
	0.999408		1.54698
	0.99941		1.54926
	0.999416		0.990122
	0.999417		1
	0.999453		1.54926
	0.999496		1.54926
	0.999499		0.990122
	0.999905		1.00951
	0.999908		0.645171
	0.999909		1.56241
	0.999911		1.56472
	0.999912		0.998524
	0.999914		1
	0.999917		1
	0.999918		1.00998
	0.99992		0.639092
	0.999921		0.645468
	0.999952		0.645171
