	1.02478		1.19231
	1.02478		2
	1.02478		0.809015
	1.02478		2
	1.02478		1.75321
	1.02486		0.342823
	1.02486		1.66838
	1.02486		2
	1.02486		0.76987
	1.02486		2
	1.02486		1.13462
	1.02486		0.662587
	1.02486		0.812339
	1.02486		1.09343
	1.02486		1
	1.02486		1
	1.02486		0.505245
	1.02486		0.742931
	1.02486		0.974293
	1.02486		1.31142
	1.02486		0.449585
	1.02486		0.552448
	1.02486		1.09343
	1.02486		1.31142
	1.02486		0.374852
	1.03096		0.825175
	1.03096		1.21337
	1.03096		1.63322
	1.03096		0.559905
	1.03096		1.63322
	2		1.27961
	2		0.950658
	2		2
	2		0.950658
	2		1.88158
	2		2
	2		1.03947
	2		1.24671
	2		0.950658
	2		2
	2		1.55263
	7.60135e-07		0.839964
	3.20197e-06		0.690337
	3.25346e-06		0.767082
	3.26467e-06		0.58366
	3.42406e-06		0.824301
	3.42408e-06		0.981951
	3.42408e-06		0.899237
	3.60419e-06		0.881858
	3.60497e-06		1.0724
	3.60497e-06		0.929369
	3.60497e-06		0.803693
	0.210858		0.783254
	0.210858		0.9038
	0.210858		1.04513
	0.210903		0.952494
	0.221997		0.934086
	0.221997		0.855404
	0.221998		1.019
	0.232837		1.43913
	0.233639		1.09501
	0.237396		1.21675
	0.888211		0.643729
	0.888211		0.858956
	0.888211		0.742801
	0.888403		0.782821
	0.902492		0.954447
	0.902492		0.82538
	0.902492		0.715293
	0.902688		0.869848
	0.905602		0.726222
	0.905602		0.544254
	0.905602		0.628017
	0.905798		0.661853
	0.935135		0.767692
	0.935135		0.703026
	0.935139		0.837482
	0.949817		1.02564
	0.949817		0.886946
	0.949817		0.768648
	0.949821		0.838525
	0.949821		1.2218
	0.949821		1.11888
	0.949821		0.915654
	0.949821		0.967578
	0.949821		1.05658
	0.950023		0.934732
	0.950027		1.1135
	0.950027		1.01971
	0.950171		0.781182
	0.950171		0.853037
	0.950174		0.930586
	0.953445		0.594388
	0.953445		0.649061
	0.953448		0.708067
	0.980797		1.18277
	0.984176		0.899951
	0.996566		1.31426
	0.999783		1.09726
	0.999783		0.822319
	0.999783		0.948878
	0.999997		0.839452
	0.999997		0.916667
	1		0.915766
	1		0.864773
	1		1.1539
	1		0.749432
	1		0.866623
	1		1.09198
	1		1.15637
	1		1.33434
	1		1.09091
	1		1.19125
	1.00022		1.05388
	1.00022		1.21607
	1.00022		0.911364
	1.00345		0.760883
	1.01608		1.11117
	1.01958		0.845471
	1.04882		1.4123
	1.04883		1.54069
	1.04883		1.6824
	1.05244		1.07459
	1.05244		1.28011
	1.05244		1.17228
	1.0526		0.898067
	1.0526		0.980673
	1.05261		1.06983
	1.05283		1.09212
	1.05283		0.818466
	1.05283		1.03351
	1.05283		0.89375
	1.05283		0.946452
	1.05283		1.19257
	1.05283		0.975
	1.05283		1.30099
	1.05283		1.12746
	1.06936		1.19406
	1.06936		1.42242
	1.06936		1.30261
	1.104		1.51091
	1.10424		1.59231
	1.10424		1.37699
	1.10424		1.83738
	1.1078		1.14963
	1.10804		1.21156
	1.10804		1.04773
	1.10804		1.39803
	1.12561		1.27743
	1.12586		1.55345
	1.12586		1.1642
	1.12586		1.34625
	2		0.821864
	2		0.913232
	2		0.694863
	2		0.981352
	2		1.16904
	2		1.07057
	2		1.04988
	2		1.10644
	2		0.956818
	2		1.27672
	2		0.932485
	2		1.24426
	2		1.076
	2		1.13397
	2		1.01838
	2		1.11205
	2		1.21315
	2		1.71333
	2		1.30364
	2		1.44857
	2		1.19053
	1.99139e-08		0.17373
	2.50319e-08		0.196657
	2.60629e-08		0.272289
	2.67525e-08		0.160992
	2.86982e-08		0.121215
	2.87038e-08		0.211821
	4.22976e-08		0.17758
	4.43465e-08		0.178087
	5.1092e-08		0.120813
	5.81935e-08		0.131713
	5.97816e-08		0.610027
	0.333111		0.28479
	0.342202		1.319
	0.389766		1.438
	0.418722		0.322374
	0.430149		1.49307
	0.435969		0.446355
	0.447504		0.263909
	0.447867		2
	0.449053		0.975533
	0.459716		1.22229
	0.470805		0.978316
	0.480051		0.198704
	0.480145		0.347233
	0.489937		1.62777
	0.493151		0.920295
	0.493248		1.6082
	0.510117		2
	0.523614		1.33256
	0.561696		1.00332
	0.561806		1.75329
	0.564462		1.10427
	0.587711		1.52897
	0.591805		1.10743
	0.603261		0.904006
	0.61618		1.53333
	0.632483		0.906585
	0.647136		0.68065
	0.647263		1.18943
	0.678484		0.682592
	0.678616		1.19282
	0.693773		0.82017
	0.693908		1.43324
	0.707535		0.291102
	0.726843		1.34824
	0.741808		0.291933
	0.744376		1.07912
	0.762052		1.35208
	0.764071		0.638034
	0.795542		0.883415
	0.82787		1.46987
	0.854645		0.198046
	0.867972		1.47407
	0.872075		0.928408
	0.872246		1.62238
	0.877968		0.917247
	0.907995		1.28546
	0.908173		2
	0.932019		0.760034
	0.932201		1.32815
	0.935684		1.22153
	0.953798		0.997154
	0.96044		0.722236
	0.973435		0.215913
	0.974224		1.69132
	0.999805		0.57225
	1.0002		1.74749
	1.02646		0.591253
	1.02729		2
	1.04119		1.38459
	1.04844		1.00285
	1.06874		0.818643
	1.07273		0.752927
	1.07294		1.31573
	1.10111		0.44517
	1.10133		0.77793
	1.13899		1.09022
	1.14647		0.616378
	1.14669		1.07711
	1.15211		0.678396
	1.17008		2
	1.20792		0.680332
	1.257		1.13197
	1.30878		1.56731
	1.31225		0.7396
	1.34341		0.926679
	1.34806		2
	1.37581		0.74171
	1.41336		2
	1.44111		0.697722
	1.44139		1.21926
	1.47359		0.838348
	1.47387		1.465
	1.54497		0.840741
	1.54527		1.46918
	1.58107		1.10304
	1.6229		0.652176
	1.65766		1.10619
	1.68975		0.902996
	1.70152		0.654037
	1.7716		0.905572
	1.77997		0.570355
	1.78032		0.996688
	1.9098		0.750433
	1.96033		0.443696
	2		0.621811
	2		1.08661
	2		0.614336
	2		2
	2		2
	2		1.02216
	2		0.818136
	2		1.02508
	2		0.483725
	2		2
	2		2
	2		0.669761
	2		2
	2		0.695411
	2		0.75815
	2		2
	2		1.63927
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
all_instances_solved: 4
