	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.20992		1
	1.76375		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0.0247105		0.217293
	0.0498056		0.217293
	0.132376		1
	0.134439		0.311407
	0.139442		1
	0.13949		1
	0.13949		0.217293
	0.140876		1
	0.143594		1
	0.143594		0.311407
	0.143594		0.217293
	0.172086		1
	0.172086		0.217293
	0.172086		0.697778
	0.175407		0.217293
	0.177149		0.217293
	0.177149		1
	0.177209		0.217293
	0.183805		0.697778
	0.186669		0.217293
	0.34685		1
	0.34685		0.217293
	0.34685		0.697778
	0.353543		0.217293
	0.357055		0.217293
	0.357055		1
	0.357177		0.217293
	0.370472		0.697778
	0.376244		0.217293
	0.496139		1
	0.921876		2
	0.921876		1
	0.921876		2
	0.93624		1
	0.93624		1.43312
	0.93624		0.311407
	0.939665		1
	0.948999		2
	0.948999		1
	0.949323		1
	0.954306		0.311407
	0.963785		1.43312
	0.963785		0.311407
	0.964114		0.311407
	0.971088		1
	0.971088		2
	0.971088		2
	0.971419		2
	0.971419		1
	0.971419		0.217293
	0.971419		2
	0.971419		0.697778
	0.971419		1
	0.981069		2
	0.981069		1
	0.981069		2
	0.984658		2
	0.989826		1
	0.990164		0.217293
	0.990164		1
	0.999659		2
	0.999659		1
	1		1.43312
	1		0.311407
	1		0.217293
	1		0.217293
	1		2
	1		2
	1		2
	1		0.697778
	1.00034		0.217293
	1.00034		1
	1.00993		2
	1.00993		1
	1.01028		1
	1.01558		0.311407
	1.0193		0.217293
	1.0193		0.311407
	1.0193		1
	1.02942		1.43312
	1.02942		0.217293
	1.02942		2
	1.02942		1
	1.02942		1
	1.02942		0.311407
	1.02977		0.217293
	1.02977		1
	1.02977		0.311407
	1.03722		2
	1.03758		2
	1.03758		0.697778
	1.04788		2
	1.05338		1
	1.05374		1
	1.05374		0.217293
	1.06421		1
	1.0681		2
	1.0681		1
	1.0681		0.697778
	1.08475		1
	1.08475		0.311407
	1.08475		0.217293
	2		1
	2		2
	2		1.43312
	2		2
	2		1
	2		2
	2		2
	2		2
	2		1.43312
	2		1
	2		2
	2		1.43312
	2		2
	2		1
	2		2
	2		2
	2		2
	2		1.43312
	2		1
	2		2
	2		2
	2		1
	2		1
	2		2
	2		1
	2		1
	2		2
	2		1
	2		2
	2		2
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	1.22659e-06		0.194375
	2.64283e-06		1
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	0.464119		0.194375
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0.634557		1.00284
	0.634557		1
	0.634557		1
	0.634557		0.998297
	0.634557		0.998297
	0.634557		0.998297
	0.634557		0.998297
	0.634557		1
	0.634557		1.00284
	0.634557		0.998297
	0.634557		1
	0.634557		0.998297
	0.634557		0.998297
	0.634557		0.998297
	0.634557		1.00284
	0.634557		0.998297
	0.634557		0.998297
	0.634557		1.00284
	0.634557		0.998297
	0.634557		0.998297
	0.637101		0.998297
	0.637101		0.998297
	0.637101		0.998297
	0.637101		0.998297
	0.70525		1.00284
	0.70525		1.00284
	0.70525		1.00284
	0.70525		1.00284
	0.780619		0.998297
	0.780619		0.998297
	0.780619		0.998297
	0.780619		0.998297
	0.81289		1
	0.81289		1
	0.81289		1.00171
	0.81289		1
	0.81289		1.00455
	0.816148		1
	0.899762		0.99717
	0.899762		0.995473
	0.899762		1
	0.899762		0.995473
	0.899762		0.995473
	0.903369		0.995473
	0.90345		1.00455
	0.996008		1
	0.996008		1
	0.996008		1
	0.996008		1.00171
	0.996008		1.00455
	1		1
	1		0.998297
	1		1.00455
	1		0.998297
	1		0.995473
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.995473
	1		1
	1		1.00455
	1		1
	1		1
	1		1
	1		1.00171
	1		0.99717
	1		1.00171
	1		1.00171
	1		1
	1		1.00455
	1		1
	1		1
	1		1
	1		0.998297
	1		0.995473
	1		1
	1		1.00284
	1		1
	1.00401		1
	1.00401		1
	1.00401		0.995473
	1.00401		1
	1.00401		0.998297
	1.10687		0.995473
	1.10697		1.00455
	1.1114		1.00455
	1.1114		1.00455
	1.1114		1
	1.1114		1.00455
	1.1114		1.00284
	1.22527		1
	1.23018		1
	1.23018		1
	1.23018		0.995473
	1.23018		0.998297
	1.23018		1
	1.28104		1.00171
	1.28104		1.00171
	1.28104		1.00171
	1.28104		1.00171
	1.41794		0.99717
	1.41794		0.99717
	1.41794		0.99717
	1.41794		0.99717
	1.56961		1.00171
	1.56961		1.00171
	1.56961		1.00171
	1.56961		1.00171
	1.5759		1.00171
	1.5759		1.00171
	1.5759		0.99717
	1.5759		1.00171
	1.5759		1
	1.5759		1
	1.5759		1.00171
	1.5759		1.00171
	1.5759		0.99717
	1.5759		1.00171
	1.5759		1.00171
	1.5759		1
	1.5759		0.99717
	1.5759		1.00171
	1.5759		1.00171
	1.5759		1
	1.5759		1.00171
	1.5759		0.99717
	1.5759		1.00171
	1.5759		1.00171
	0.0375949		0.596792
	0.0422587		0.309413
	0.0455704		0.406576
	0.0475044		0.11251
	0.0479602		0.112349
	0.048116		0.596792
	0.0489131		0.20113
	0.049716		0.330336
	0.0503865		0.20113
	0.0506757		0.309413
	0.0510268		1
	0.736767		0.596792
	0.741871		1.92879
	0.746129		2
	0.756193		1.80662
	0.768606		2
	0.781338		1
	0.783876		2
	0.791397		2
	0.824984		1.46785
	0.828167		0.309413
	0.833904		1
	0.838691		1.53837
	0.850002		0.93666
	0.863955		1.53837
	0.878267		0.51846
	0.88112		2
	0.889574		2
	0.889636		1.92879
	0.893068		0.406576
	0.899255		1.31403
	0.904416		2
	0.916615		1.2308
	0.927328		0.76102
	0.93097		0.11251
	0.931661		2
	0.93742		0.363624
	0.939902		0.112349
	0.942801		0.559387
	0.942955		0.596792
	0.946413		0.363104
	0.947095		0.68127
	0.949488		1.92879
	0.950171		2
	0.951846		0.558587
	0.954938		2
	0.955516		0.340592
	0.958576		0.20113
	0.959287		2
	0.964684		0.340105
	0.965216		0.65004
	0.967817		1.80662
	0.970757		1
	0.971202		0.559387
	0.974311		0.330336
	0.980519		0.558587
	0.981061		1.06762
	0.983704		2
	0.98385		0.608866
	0.986692		1.6424
	0.98729		0.188524
	0.987452		0.20113
	0.990497		1.00143
	0.99312		0.309413
	0.994293		0.65004
	0.996762		0.188255
	1.00325		2
	1.00574		1.53837
	1.00693		2
	1.00959		0.998571
	1.01271		2
	1.01287		2
	1.01349		0.608866
	1.01642		1.6424
	1.01657		0.33702
	1.0193		0.93666
	1.01987		1.79023
	1.02637		2
	1.02965		1.78767
	1.03012		1
	1.03325		0.55352
	1.03604		1.53837
	1.03661		2
	1.04244		0.276725
	1.04321		2
	1.04655		2
	1.04719		0.33702
	1.05059		1.79023
	1.05244		0.276329
	1.0532		0.51846
	1.05586		1.46785
	1.05662		2
	1.0605		1.67563
	1.06067		1.78767
	1.06394		2
	1.06676		2
	1.07335		0.494693
	1.07415		2
	1.07837		1.31403
	1.09097		0.812482
	1.10569		0.494693
	1.11203		0.76102
	1.11974		2
	1.12406		0.51846
	1.12413		0.363624
	1.13492		0.363104
	1.13861		1.92879
	1.15747		0.65004
	1.17647		1.06762
	1.19233		0.65004
	1.19918		1
	1.20749		2
	1.21214		0.68127
	1.26359		0.188524
	1.27571		0.188255
	1.27986		1
	1.30106		0.33702
	1.32241		0.55352
	1.34025		0.33702
	1.34794		0.51846
	1.35728		1.67563
	2		1
	2		2
	2		2
	2		2
	2		2
	2		1.67563
	2		2
	2		2
	2		2
	2		2
	2		1.67563
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	1.27558e-07		0.139092
	2.42581e-07		1
	2.55716e-07		0.139092
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.498827		1
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.525836		0.139092
	0.948636		2
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.05414		0.139092
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	1.90174		2
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		2
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
