	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.01		1.00
	1.01		1.00
	1.08		1.00
	1.08		1.00
	1.09		1.00
	16.33		1.00
	16.51		1.00
	16.53		1.00
	17.79		1.00
	82479.35		1.00
	82479.35		1.00
	82479.35		1.00
	82479.35		1.00
	82479.35		1.00
	82479.35		1.00
	82479.35		1.00
	88755.34		1.00
	88755.34		1.00
	88755.34		1.00
	88755.34		1.00
	88755.34		1.00
	88755.34		1.00
	88755.34		1.00
	88872.87		1.00
	88872.87		1.00
	88872.87		1.00
	88872.87		1.00
	88872.87		1.00
	88872.87		1.00
	88872.87		1.00
	89826.58		1.00
	89826.58		1.00
	89826.58		1.00
	89826.58		1.00
	89826.58		1.00
	89826.58		1.00
	89826.58		1.00
	1467116.51		1.00
	1467116.51		1.00
	1467116.51		1.00
	1467116.51		1.00
	1467116.51		1.00
	1467116.51		1.00
	1467116.51		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.06		1.00
	0.06		1.00
	0.93		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.07		1.00
	15.65		1.00
	16.77		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3724136.97		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	3990335.64		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	62436923.88		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.01		1.00
	0.02		1.00
	0.75		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.33		1.00
	50.98		1.00
	67.64		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	873952.85		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	1159585.76		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	59110869.34		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.29		1.00
	0.33		1.00
	0.86		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.16		1.00
	2.99		1.00
	3.47		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	16414638.60		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	19071280.25		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	56996630.35		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.01		1.00
	0.03		1.00
	0.56		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.80		1.00
	38.48		1.00
	69.22		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	98146880.54		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	176565014.75		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	6794063411.66		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.01		1.00
	0.06		1.00
	0.09		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	11.34		1.00
	16.01		1.00
	181.47		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	11590016.42		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	185538949.94		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	2103263272.33		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.03		1.00
	0.16		1.00
	0.19		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	5.39		1.00
	6.11		1.00
	32.96		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	28360607.22		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	173331029.17		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
	934868734.04		1.00
