	1.24487e-11		1
	1.24487e-11		1
	1.24487e-11		1
	1.24487e-11		1
	1.24487e-11		1
	1.24487e-11		1
	1.24487e-11		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.11559e-10		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	2.58083e-08		1
	0.000482353		1
	0.00819731		1
	0.0588428		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	1.01263e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	2.35309e-13		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	1.64834e-09		1
	6.14331e-05		1
	0.000142755		1
	0.430339		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
