	1		1
	1		1
	1		1
	1		1
	1		1
	1		2
	1		1
	1		2
	1		1
	1		1
	1		1
	1		0.5
	1		2
	1		1
	1		1
	1		1
	1		1
	1		0.5
	1		0.5
	1		0.5
	1		1
	1		0.5
	1		0.5
	1		1
	1		0.5
	1		0.5
	1		0.5
	1		0.5
	1		1
	1		2
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		2
	1		1
	1		2
	1		1
	1		1
	1		1
	0.502922		1
	0.502922		1
	0.502922		1
	0.502922		1
	0.502922		1
	0.502922		1
	0.502922		1
	0.504131		1
	0.504131		1
	0.504131		1
	0.504131		1
	0.504131		1
	0.504131		1
	0.504131		1
	0.607714		1
	0.609174		1
	0.614712		1
	0.616189		1
	0.633149		1
	0.63467		1
	0.794319		1
	0.794319		1
	0.794319		1
	0.794319		1
	0.794319		1
	0.794319		1
	0.794319		1
	0.818143		1
	0.818143		1
	0.818143		1
	0.818143		1
	0.818143		1
	0.818143		1
	0.818143		1
	0.827565		1
	0.827565		1
	0.827565		1
	0.827565		1
	0.827565		1
	0.827565		1
	0.827565		1
	0.959827		1
	0.970881		1
	0.988615		1
	0.997604		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.0024		1
	1.01152		1
	1.02999		1
	1.04185		1
	1.20836		1
	1.20836		1
	1.20836		1
	1.20836		1
	1.20836		1
	1.20836		1
	1.20836		1
	1.22228		1
	1.22228		1
	1.22228		1
	1.22228		1
	1.22228		1
	1.22228		1
	1.22228		1
	1.25894		1
	1.25894		1
	1.25894		1
	1.25894		1
	1.25894		1
	1.25894		1
	1.25894		1
	1.57562		1
	1.57941		1
	1.62288		1
	1.62678		1
	1.64157		1
	1.64551		1
	1.98361		1
	1.98361		1
	1.98361		1
	1.98361		1
	1.98361		1
	1.98361		1
	1.98361		1
	1.98838		1
	1.98838		1
	1.98838		1
	1.98838		1
	1.98838		1
	1.98838		1
	1.98838		1
	0.122389		0.985437
	0.122389		0.985437
	0.122389		0.985437
	0.122389		1
	0.122389		0.985437
	0.122389		0.985437
	0.122389		0.985437
	0.122389		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1
	0.258113		1.01478
	0.258113		1.01478
	0.258113		1.01478
	0.258113		1
	0.258113		1
	0.258113		1.01478
	0.258113		1
	0.258113		1
	0.339268		1
	0.360745		0.985437
	0.360745		0.985437
	0.360745		1
	0.360745		0.985437
	0.360745		0.985437
	0.360745		0.985437
	0.360745		1
	0.360745		0.985437
	0.474171		0.985437
	0.474171		0.985437
	0.715498		1.01478
	0.715498		1.01478
	1		1.01478
	1		1.01478
	1		1.01478
	1		1.01478
	1		1.01478
	1		1.01478
	1		1.01478
	1		0.985437
	1		1
	1		1
	1		1
	1		1.01478
	1		0.985437
	1		1.01478
	1		1
	1		1
	1		1
	1		0.985437
	1		1
	1		0.985437
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1.01478
	1		1
	1		1
	1		1.01478
	1		0.985437
	1		1
	1		0.985437
	1		1
	1		1.01478
	1		1
	1		1
	1		1
	1		1
	1		0.985437
	1		1
	1		1
	1		0.985437
	1		1
	1		1
	1		1
	1		0.985437
	1		1
	1		1
	1		0.985437
	1		1
	1		1
	1		1
	1		1
	1		0.985437
	1		1
	1		0.985437
	1		1
	1		1
	1.39763		0.985437
	1.39763		0.985437
	2		1.01478
	2		1.01478
	2		1
	2		1.01478
	2		1.01478
	2		1.01478
	2		1.01478
	2		1.01478
	2		1.01478
	2		1
	2		1
	2		0.985437
	2		1
	2		0.985437
	2		1
	2		1
	2		0.985437
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		0.985437
	2		1
	2		1.01478
	2		1
	2		1.01478
	2		1.01478
	2		1.01478
	2		1.01478
	2		1.01478
	2		1
	0.0519123		1
	0.0519123		1
	0.0519123		1
	0.0519123		1
	0.0955771		1
	0.0955771		1
	0.0955771		1
	0.0955771		1
	0.120266		1
	0.12281		1
	0.127674		1
	0.157124		1
	0.176505		1
	0.181965		1
	0.221424		1
	0.226108		1
	0.235063		1
	0.285288		1
	0.285288		1
	0.285288		1
	0.285288		1
	0.289285		1
	0.294113		1
	0.294113		1
	0.294113		1
	0.294113		1
	0.324967		1
	0.330391		1
	0.330391		1
	0.330391		1
	0.330391		1
	0.33502		1
	0.406601		1
	0.406601		1
	0.406601		1
	0.406601		1
	0.422706		1
	0.422706		1
	0.422706		1
	0.422706		1
	0.431647		1
	0.431647		1
	0.431647		1
	0.431647		1
	0.543146		1
	0.660928		1
	0.674909		1
	0.681373		1
	0.695787		1
	0.70164		1
	0.723344		1
	0.765418		1
	0.78161		1
	0.812567		1
	0.863485		1
	0.890197		1
	0.941976		1
	0.961902		1
	0.969994		1
	0.979284		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.02115		1
	1.03093		1
	1.03961		1
	1.0616		1
	1.12335		1
	1.1581		1
	1.23067		1
	1.27941		1
	1.30648		1
	1.38247		1
	1.42523		1
	1.43722		1
	1.46763		1
	1.48168		1
	1.51303		1
	1.84113		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0.0202182		0.9973
	0.0202182		0.9973
	0.0202182		0.9973
	0.0202182		0.9973
	0.0202182		0.9973
	0.0202182		1
	0.0202182		0.9973
	0.0202182		0.9973
	0.0231899		0.99865
	0.0323236		1
	0.0526307		0.9973
	0.384151		1
	0.384151		1
	0.384151		1
	0.384151		1
	0.384151		1
	0.384151		1
	0.384151		1.00271
	0.384151		1
	0.440615		1.00135
	0.614159		1.00271
	0.625492		0.9973
	0.625492		0.9973
	0.625492		0.9973
	0.625492		0.9973
	0.625492		0.9973
	0.625492		0.9973
	0.625492		0.9973
	0.625492		1
	0.717428		0.99865
	0.871853		0.998648
	0.871853		0.998648
	0.871853		0.998648
	0.871853		1.00135
	0.871853		0.998648
	0.871853		0.998648
	0.871853		0.998648
	0.871853		0.998648
	1		1
	1		1.00271
	1		1.00271
	1		1
	1		1.00271
	1		1
	1		1
	1		0.9973
	1		1
	1		1.00271
	1		0.9973
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.9973
	1		1
	1		1.00271
	1		1
	1		1
	1		1.00271
	1		1
	1		1
	1		1
	1		1.00271
	1		1
	1		1
	1		0.9973
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.9973
	1		1
	1		1
	1		1
	1		1
	1		0.9973
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.9973
	1		1
	1		1
	1		1
	1.14698		1.00135
	1.14698		1.00135
	1.14698		1.00135
	1.14698		1.00135
	1.14698		1.00135
	1.14698		1.00135
	1.14698		0.99865
	1.14698		1.00135
	1.39387		1.00135
	1.59874		1.00271
	1.59874		1.00271
	1.59874		1.00271
	1.59874		1.00271
	1.59874		1.00271
	1.59874		1.00271
	1.59874		1
	1.59874		1.00271
	1.62824		0.9973
	2		0.998648
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		0.9973
	2		1.00271
	2		1
	2		1.00135
	2		1.00271
	2		1.00271
	2		1.00271
	2		1.00271
	2		1.00271
	2		1.00271
	2		1
	2		1.00271
	0.000379435		1
	0.000724711		1
	0.00084845		1
	0.000992853		1
	0.00153177		1
	0.00157621		1
	0.00169162		1
	0.00195486		1
	0.00198733		1
	0.00268408		1
	0.00292564		1
	0.00342517		1
	0.00400812		1
	0.00405887		1
	0.00636313		1
	0.00682903		1
	0.00789172		1
	0.00802281		1
	0.0108355		1
	0.0163855		1
	0.093483		1
	0.141365		1
	0.17855		1
	0.190927		1
	0.194098		1
	0.209036		1
	0.224302		1
	0.240725		1
	0.244613		1
	0.24771		1
	0.270004		1
	0.316105		1
	0.364665		1
	0.369905		1
	0.370722		1
	0.382166		1
	0.388339		1
	0.416772		1
	0.426929		1
	0.428412		1
	0.43402		1
	0.44721		1
	0.459779		1
	0.481628		1
	0.489628		1
	0.499591		1
	0.50156		1
	0.507889		1
	0.523567		1
	0.538283		1
	0.586923		1
	0.587247		1
	0.629897		1
	0.630244		1
	0.661287		1
	0.728319		1
	0.729928		1
	0.740416		1
	0.793131		1
	0.806305		1
	0.851202		1
	0.854159		1
	0.854557		1
	0.865341		1
	0.931777		1
	0.983661		1
	1.01661		1
	1.07322		1
	1.15561		1
	1.1702		1
	1.17074		1
	1.17481		1
	1.24023		1
	1.26083		1
	1.35059		1
	1.37		1
	1.37303		1
	1.5122		1
	1.58669		1
	1.58756		1
	1.70286		1
	1.7038		1
	1.85776		1
	1.90997		1
	1.96893		1
	1.99378		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0.00558611		1.00002
	0.00558611		1
	0.00558611		1.00047
	0.00558611		1
	0.00558611		1.00039
	0.0108482		1.00047
	0.0122641		1.00002
	0.0144136		1.00043
	0.0144136		1.00035
	0.0144136		0.999957
	0.0144136		0.999957
	0.0144136		0.999974
	0.0148893		1
	0.0279911		1.00043
	0.0308221		1
	0.0316444		0.999974
	0.0384182		0.999957
	0.042203		1.00047
	0.0795288		0.999957
	0.108894		1.00043
	0.132363		0.999923
	0.132363		0.999548
	0.132363		0.999531
	0.132363		1
	0.132363		0.999531
	0.181237		1
	0.181237		1.00039
	0.181237		1
	0.181237		1.00002
	0.181237		1.00047
	0.257048		1
	0.290597		0.999548
	0.351962		1.00047
	0.352803		0.999531
	0.375175		1
	0.375175		1.00002
	0.375175		1.00039
	0.375175		1.00047
	0.375175		1
	0.387559		1.00004
	0.397898		1.00002
	0.455486		1.00045
	0.455486		1
	0.455486		1.00038
	0.455486		0.999983
	0.455486		0.999983
	0.483073		1
	0.514934		0.999548
	0.514934		0.999531
	0.514934		0.999923
	0.514934		0.999531
	0.514934		1
	0.72859		1.00047
	0.730331		0.999531
	0.823681		1.00002
	0.884553		1.00045
	1		1
	1		1.00008
	1		0.999608
	1		1
	1		0.999983
	1		0.999531
	1		1.00047
	1		1.00047
	1		0.999608
	1		1.00038
	1		0.999531
	1		1.00045
	1		0.999983
	1		1.00039
	1		1.00002
	1		1.00002
	1		1.00039
	1		0.999625
	1		0.999923
	1		0.999548
	1.13051		0.999548
	1.21406		0.999983
	1.36924		1.00047
	1.37251		0.999531
	1.942		1.00047
	1.942		1
	1.942		1.00008
	1.942		1.00047
	1.942		1.00045
	2		1
	2		1.00002
	2		1.00002
	2		0.999625
	2		1
	2		0.999548
	2		0.999983
	2		0.999957
	2		0.999608
	2		0.999983
	2		0.999531
	2		1
	2		1
	2		1.00047
	2		0.999531
	2		1.00045
	2		1
	2		0.999531
	2		0.999983
	2		0.999608
	2		1
	2		1
	2		1.00045
	2		1.00047
	2		1.00047
	2		1.00008
	2		1
	2		0.999573
	2		1.00004
	2		0.999531
	2		1.00004
	2		1.00003
	2		1
	2		0.999573
	2		1
	2		1.00004
	2		1.00004
	2		0.99965
	2		0.999573
	2		1.00003
	2		0.999983
	2		0.999531
	2		0.999608
	2		1
	2		0.999531
	2		0.999983
	2		1
	1.37766e-05		1
	1.37766e-05		0.999144
	1.37766e-05		0.999144
	1.37766e-05		0.999144
	1.37766e-05		0.999144
	2.6038e-05		1
	4.39755e-05		0.999144
	0.00010504		0.999144
	0.000882474		0.999144
	0.000882474		1
	0.000882474		0.999144
	0.000882474		0.999144
	0.000882474		0.999144
	0.000927593		0.999144
	0.000927593		0.999144
	0.000927593		0.999144
	0.000927593		0.999144
	0.000927593		1
	0.00129803		0.999144
	0.00166789		1
	0.00175317		1
	0.0028169		0.999144
	0.00296093		0.999144
	0.00672846		0.999144
	0.00707247		0.999144
	0.0106134		1
	0.0106134		1.00086
	0.0106134		1
	0.0106134		1
	0.0106134		1
	0.014852		1
	0.0156113		1
	0.0200596		1.00086
	0.0338787		1
	0.0809226		1
	0.0831468		0.999144
	0.087398		0.999144
	0.131155		1
	0.131155		1
	0.131155		1.00086
	0.131155		1
	0.131155		1
	0.247886		1.00086
	0.313278		1
	0.313278		1
	0.313278		1.00086
	0.313278		1
	0.313278		1
	0.418655		1
	0.529095		1
	0.529095		0.999144
	0.529095		0.999144
	0.529095		0.999144
	0.529095		0.999144
	0.592101		1.00086
	0.951359		1
	1		1.00086
	1		1.00086
	1		1.00086
	1		1.00086
	1		1
	1		1
	1		0.999144
	1		1
	1		1
	1		1
	1		0.999144
	1		1
	1		1
	1		1
	1		0.999144
	1		1
	1		1
	1		1
	1		0.999144
	1		1
	1.05113		1
	1.6889		0.999144
	1.89002		1.00086
	1.89002		1
	1.89002		1.00086
	1.89002		1.00086
	1.89002		1.00086
	2		1
	2		1
	2		1
	2		0.999144
	2		1
	2		1
	2		0.999144
	2		1
	2		1
	2		1
	2		1
	2		0.999144
	2		1.00086
	2		1.00086
	2		1
	2		1
	2		0.999144
	2		1
	2		1
	2		0.999144
	2		1
	2		1
	2		1
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
	2		1
	2		1.00086
	2		1.00086
